 Frame Index: 27, Measurement Time(sec): 01.01

00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.334,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.382,06.334,06.334,06.334,06.382,06.286,06.334,06.239,06.334,06.334,06.286,06.382,06.334,06.334,06.334,06.334,06.334,06.334,06.239,06.286,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.382,06.382
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.286,00.000,06.334,00.000,06.334,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.334,06.286,06.334,06.334,06.334,06.286,06.334,06.239,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.382
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.382,00.000,06.334,00.000,06.334,06.334,00.000,00.000,00.000,00.000,06.334,06.334,06.382,06.334,06.334,06.334,06.334,06.239,06.334,06.286,06.334,06.286,06.382,06.334,06.334,06.334,06.286,06.334,06.334,06.191,06.286,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.382,00.000,06.334,00.000,06.334,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.334,06.334,06.334,06.286,06.334,06.286,06.334,06.334,06.334,06.334,06.286,06.334,06.382,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.382,06.334,06.334,06.334,06.382,06.382
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.477,00.000,06.477,00.000,06.477,00.000,06.429,06.477,00.000,00.000,00.000,00.000,06.477,06.429,06.382,06.382,06.382,06.477,06.477,06.477,06.429,06.382,06.429,06.382,06.429,06.477,06.382,06.477,06.429,06.429,06.429,06.382,06.429,06.477,06.477,06.477,06.429,06.477,06.429,06.429,06.477
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.382,00.000,06.286,06.382,00.000,00.000,00.000,00.000,06.382,06.334,06.382,06.334,06.334,06.334,06.334,06.286,06.334,06.286,06.334,06.334,06.382,06.286,06.334,06.286,06.286,06.334,06.286,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.286,06.382
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.334,00.000,06.334,06.286,00.000,00.000,00.000,00.000,06.334,06.334,06.334,06.239,06.334,06.286,06.382,06.334,06.286,06.334,06.334,06.239,06.286,06.286,06.334,06.286,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.286,06.286,06.334,06.286,06.334,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.334,00.000,06.382,06.334,00.000,00.000,00.000,00.000,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.286,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.382,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.382,06.382,06.286,06.334,06.286,06.334,06.286,06.334,06.286,06.286,06.286,06.334,06.334,06.334,06.286,06.334,06.286,06.239,06.286,06.286,06.286,06.334,06.334,06.286,06.334,06.334,06.334,06.334,06.286
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.382,00.000,06.334,00.000,06.286,00.000,06.334,06.334,00.000,00.000,00.000,00.000,06.334,06.286,06.334,06.334,06.429,06.239,06.286,06.286,06.334,06.334,06.334,06.286,06.286,06.286,06.334,06.334,06.286,06.382,06.286,06.286,06.382,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.382,00.000,06.334,06.286,00.000,00.000,00.000,00.000,06.382,06.286,06.334,06.334,06.334,06.286,06.286,06.334,06.334,06.286,06.286,06.382,06.334,06.286,06.334,06.334,06.334,06.286,06.334,06.239,06.334,06.334,06.382,06.334,06.334,06.334,06.286,06.334,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.286,00.000,06.286,06.382,00.000,00.000,00.000,00.000,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.334,06.286,06.286,06.334,06.334,06.334,06.382,06.382,06.334,06.286,06.286,06.334,06.334,06.286,06.429,06.334,06.334,06.382,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.286,00.000,06.286,00.000,06.286,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.286,06.286,06.382,06.286,06.382,06.239,06.334,06.286,06.334,06.382,06.239,06.334,06.334,06.334,06.334,06.334,06.286,06.382,06.334,06.334,06.239,06.382,06.334,06.382,06.334,06.334,06.334,06.382,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.382,00.000,06.239,00.000,06.334,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.382,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.286,06.382,06.334,06.334,06.334,06.334,06.334,06.286
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.382,00.000,06.334,00.000,06.286,06.334,00.000,00.000,00.000,00.000,06.334,06.334,06.382,06.286,06.382,06.286,06.334,06.286,06.286,06.334,06.334,06.334,06.286,06.286,06.286,06.286,06.334,06.334,06.334,06.239,06.334,06.334,06.334,06.382,06.334,06.334,06.334,06.334,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.286,00.000,06.382,00.000,06.382,06.382,00.000,00.000,00.000,00.000,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.334,06.286,06.334,06.334,06.334,06.191,06.382,06.286,06.382,06.286,06.334,06.334,06.334,06.239,06.286,06.334,06.286,06.334,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.382,00.000,06.286,00.000,06.334,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.334,06.286,06.334,06.286,06.286,06.382,06.286,06.286,06.334,06.334,06.382,06.334,06.334,06.286,06.334,06.334,06.286,06.334,06.286,06.286,06.334,06.286,06.286,06.334,06.286,06.286,06.334,06.429,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.239,00.000,06.382,00.000,06.286,06.382,00.000,00.000,00.000,00.000,06.286,06.334,06.334,06.286,06.334,06.286,06.382,06.334,06.286,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.239,06.286,06.334,06.286,06.334,06.286,06.286,06.286,06.334,06.334,06.334,06.382
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.334,00.000,06.334,00.000,06.286,06.382,00.000,00.000,00.000,00.000,06.382,06.286,06.286,06.382,06.334,06.286,06.286,06.286,06.382,06.239,06.334,06.334,06.382,06.334,06.334,06.334,06.382,06.334,06.334,06.239,06.382,06.286,06.334,06.382,06.382,06.382,06.286,06.382,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.286,00.000,06.382,00.000,06.286,06.334,00.000,00.000,00.000,00.000,06.286,06.382,06.334,06.334,06.239,06.334,06.334,06.334,06.286,06.382,06.334,06.334,06.334,06.286,06.334,06.382,06.334,06.286,06.334,06.334,06.382,06.334,06.334,06.334,06.334,06.382,06.334,06.382,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,00.000,00.000,06.382,00.000,06.334,06.382,00.000,00.000,00.000,00.000,06.382,06.286,06.334,06.382,06.334,06.334,06.286,06.334,06.382,06.286,06.382,06.382,06.382,06.334,06.334,06.382,06.334,06.382,06.382,06.334,06.334,06.382,06.382,06.334,06.334,06.334,06.334,06.382,06.382
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.382,00.000,06.334,00.000,06.334,00.000,06.286,06.382,00.000,00.000,00.000,00.000,06.382,06.334,06.334,06.334,06.382,06.286,06.334,06.286,06.334,06.334,06.334,06.239,06.334,06.334,06.286,06.382,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.382,06.334,06.382,06.382,06.334,06.334
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.382,00.000,00.000,00.000,06.382,00.000,06.382,06.382,00.000,00.000,00.000,00.000,06.334,06.334,06.334,06.334,06.382,06.286,06.334,06.334,06.334,06.334,06.239,06.382,06.382,06.286,06.334,06.286,06.382,06.286,06.286,06.239,06.334,06.334,06.286,06.334,06.334,06.334,06.286,06.286,06.382
00.000,00.000,00.000,00.000,00.000,00.000,00.000,06.334,00.000,06.286,00.000,06.382,00.000,06.382,06.382,00.000,00.000,00.000,00.000,06.334,06.334,06.382,06.286,06.334,06.286,06.334,06.286,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.286,06.334,06.334,06.334,06.334,06.334,06.334,06.334,06.286,06.334,06.382,06.334,06.382,06.286
 Frame Index: 374, Measurement Time(sec): 12.02

00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000,00.000
